loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2018-07-31 14:25:59.678 +0200,35,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.655311,-2.839290618896484,16.95730590820312,-39.3104362487793,15.19712734222412,11.90861701965332,15,9790.544976750001,0.0308685302734375,-0.003631591796875,-1.004562377929688,9790.515161750001,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,9790.515161750001,-1.778544085924363,0.03088802109489328,0.004379867113451274,-0.0005427254363894463,-0.000446823425590992,-0.000616888515651226,0.002213500440120697,0.00172482430934906,-0.006208658218383789,XArbitraryCorrectedZVertical,-0.01337345503270626,-0.008028324693441391,0.7764938473701477,-0.6298949122428894,0.0308828130364418,-0.004379853140562773,-0.9995133876800537,-2.839290618896484,16.95730590820312,-39.3104362487793,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.715 +0200,36,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.695151,-2.164440155029297,16.95457458496094,-39.24624252319336,15.19799518585205,11.90948486328125,15,9790.58001175,0.033355712890625,-0.003387451171875,-1.005950927734375,9790.550225750001,-0.01371714382667113,-0.01385909031277236,-0.006836600834342412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.758 +0200,37,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.735221,-2.615947723388672,16.65621948242188,-38.9394645690918,15.19864749908447,11.91013717651367,15,9790.61505575,0.0279083251953125,-0.002655029296875,-1.003677368164062,9790.584924750001,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,9790.575097750001,-1.778565379539962,0.03091461531799748,0.004367254121520467,0.00049558375030756,0.001684922724962234,0.0004862565547227859,0.001454494893550873,0.000979788601398468,-0.005980551242828369,XArbitraryCorrectedZVertical,-0.0133798997849226,-0.00804145447909832,0.776500403881073,-0.6298860907554626,0.03090939670801163,-0.004367240238934755,-0.9995126128196716,-2.615123748779297,16.58148193359375,-39.46458053588867,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.795 +0200,38,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.775214,-2.390407562255859,16.73039245605469,-39.09296798706055,15.19810485839844,11.90959453582764,15,9790.650089750001,0.030609130859375,-0.004364013671875,-1.00408935546875,9790.619969750001,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,9790.63501475,-1.77857592942938,0.03088290100082544,0.004348610121633266,-0.0005726758390665054,-0.0004468066617846489,0.0004593874327838421,-0.001245129853487015,0.0002287235110998154,-0.004346787929534912,XArbitraryCorrectedZVertical,-0.01336175762116909,-0.008038634434342384,0.7765040397644043,-0.6298819780349731,0.03087770007550716,-0.004348596557974815,-0.9995136857032776,-2.390407562255859,16.73039245605469,-39.09296798706055,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.815 +0200,39,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9790.68481875,0.0291595458984375,-0.003875732421875,-1.004852294921875,9790.65500375,-0.0105029747070545,-0.0138606882094264,-0.006747917570042773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.857 +0200,40,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.815206,-2.389141082763672,16.80564880371094,-39.61787033081055,15.19804859161377,11.90953826904297,15,9790.719853750001,0.0307159423828125,-0.003143310546875,-1.007736206054688,9790.690037750001,-0.01050137681040045,-0.01492755054211215,-0.006751113363350869,9790.694950750001,-1.778564281292826,0.0308607839941899,0.004351931414153857,0.001608877442777157,-0.001518170349299908,-0.0005566161125898361,-0.001696046441793442,0.0004761852324008942,-0.005337953567504883,XArbitraryCorrectedZVertical,-0.0133541664108634,-0.00803045742213726,0.7765005230903625,-0.6298868060112,0.03085559234023094,-0.004351917654275894,-0.9995143413543701,-2.388835906982422,16.80572509765625,-39.76787948608398,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.895 +0200,41,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.855451,-2.465267181396484,16.73072814941406,-39.1667594909668,15.19876861572266,11.91025829315186,15,9790.754887750001,0.030731201171875,-0.004852294921875,-1.008468627929688,9790.724766750001,-0.01053466632402644,-0.01386122084164442,-0.005679457340702984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.936 +0200,42,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.894969,-2.614437103271484,16.80647277832031,-39.46426010131836,15.19823932647705,11.90972900390625,15,9790.78992175,0.028900146484375,-0.002410888671875,-1.003890991210938,9790.75980075,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9790.754887750001,-1.778573122814793,0.03083882790875055,0.004360971031034677,0.0005374560132622719,-0.0004497440531849861,-0.0005822624079883099,-0.0008806437253952026,-0.001223758794367313,-0.007031023502349854,XArbitraryCorrectedZVertical,-0.01334852632135153,-0.008019972592592239,0.7765033841133118,-0.629883348941803,0.0308336466550827,-0.004360957071185112,-0.9995149970054626,-2.614437103271484,16.80647277832031,-39.46426010131836,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.955 +0200,43,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.93491,-2.313457489013672,17.18023681640625,-39.39352035522461,15.19887351989746,11.91036319732666,15,9790.824650750001,0.0304107666015625,-0.003875732421875,-1.00579833984375,9790.794834750001,-0.01160605603056532,-0.0138606882094264,-0.005709018428802863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:25:59.998 +0200,44,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039959.975013,-2.765041351318359,16.80693054199219,-39.16184616088867,15.19973373413086,11.91122341156006,15,9790.859684750001,0.02838134765625,-0.002655029296875,-1.003173828125,9790.829899750001,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,9790.814823750001,-1.778570639030598,0.03085906914109711,0.004376342546578624,0.0004705516621470451,0.0006206752732396126,0.001563840080052614,-0.0006719902157783508,-0.00145252887159586,-0.006772339344024658,XArbitraryCorrectedZVertical,-0.01336121745407581,-0.008020395413041115,0.7765023708343506,-0.6298842430114746,0.03085387498140335,-0.00437632855027914,-0.9995142817497253,-2.615337371826172,16.80625915527344,-39.01426315307617,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.036 +0200,45,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.016872,-2.314510345458984,16.88021850585938,-39.31895065307617,15.20001983642578,11.91150951385498,15,9790.894749750001,0.030731201171875,-0.004364013671875,-1.008224487304688,9790.86459775,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9790.874760750001,-1.778592734566527,0.03083581339681361,0.004364093108207161,-0.0005691507831215858,-0.0004443395882844925,0.0004628482274711132,0.0002972967922687531,0.0007324870675802231,-0.005779743194580078,XArbitraryCorrectedZVertical,-0.01334842294454575,-0.008017678745090961,0.7765095233917236,-0.6298754215240479,0.03083063289523125,-0.00436407933011651,-0.9995150566101074,-2.314510345458984,16.88021850585938,-39.31895065307617,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.076 +0200,46,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.054874,-2.839000701904297,17.10726928710938,-39.23522567749023,15.19952583312988,11.91101551055908,15,9790.92978375,0.0331268310546875,-0.002899169921875,-1.006454467773438,9790.89966275,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.096 +0200,47,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9790.964512750001,0.0312042236328125,-0.005340576171875,-1.007965087890625,9790.934696750001,-0.01157756020690147,-0.0117264309118369,-0.006771087071526463,9790.934696750001,-1.778598314744489,0.03084021340429654,0.004373058000146311,0.001602980308234692,0.0006229337304830551,-0.0005410029552876949,-0.000698920339345932,0.0009855926036834717,-0.004818618297576904,XArbitraryCorrectedZVertical,-0.01335297804325819,-0.008015546016395092,0.7765111923217773,-0.6298732161521912,0.03083502873778343,-0.004373044241219759,-0.9995148777961731,-2.464443206787109,16.80587768554688,-39.46665573120117,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.134 +0200,48,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.094886,-2.015483856201172,16.95372009277344,-38.72362899780273,15.19997119903564,11.91146087646484,15,9790.999546750001,0.029937744140625,-0.003875732421875,-1.006301879882812,9790.969731750001,-0.01270913735407614,-0.0138606882094264,-0.004670119287562952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.174 +0200,49,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.134554,-2.464214324951172,16.88087463378906,-39.46654891967773,15.2001371383667,11.9116268157959,15,9791.03458075,0.030914306640625,-0.002410888671875,-1.006271362304688,9791.00446075,-0.01375043334029712,-0.01279276061230463,-0.005764944811694527,9790.994633750001,-1.778594006357665,0.030844757157979,0.004365292958580133,-0.0005410229787230492,0.001691958867013454,-0.0005944967269897461,0.0003036148846149445,1.265667378902435e-06,-0.00626826286315918,XArbitraryCorrectedZVertical,-0.01335228327661753,-0.008020020090043545,0.7765098214149475,-0.629874587059021,0.03083957172930241,-0.004365278873592615,-0.9995148181915283,-2.464214324951172,16.88087463378906,-39.46654891967773,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.214 +0200,50,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.174522,-2.388545989990234,17.10557556152344,-39.46743392944336,15.19956684112549,11.91105651855469,15,9791.06964575,0.0294036865234375,-0.004608154296875,-1.004608154296875,9791.039494750001,-0.01163614975088322,-0.01492808317433016,-0.004643753992771168,9791.05456975,-1.778594075448135,0.03084644760666292,0.00434760272192538,0.0005329456180334091,-0.0004385560750961304,-0.0005638469010591507,0.0008054636418819427,0.001936701126396656,-0.00674128532409668,XArbitraryCorrectedZVertical,-0.01334736775606871,-0.008027421310544014,0.7765099406242371,-0.6298745274543762,0.03084126301109791,-0.004347588866949081,-0.9995148181915283,-2.464214324951172,17.03077697753906,-39.2413444519043,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.235 +0200,51,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.214421,-2.465633392333984,16.65570068359375,-39.09186935424805,15.20050239562988,11.91199207305908,15,9791.104344750001,0.0291900634765625,-0.003387451171875,-1.005584716796875,9791.074558750001,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.275 +0200,52,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.254448,-2.239879608154297,16.50511169433594,-39.69570541381836,15.20096111297607,11.91245079040527,15,9791.139408750001,0.0299530029296875,-0.003387451171875,-1.006546020507812,9791.109593750001,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,9791.11450675,-1.77860863904076,0.03085143812962697,0.004383074608912136,0.0005347337573766708,0.0006279414519667625,-0.000561986118555069,-0.001656185835599899,0.0009956089779734612,-0.006070196628570557,XArbitraryCorrectedZVertical,-0.01336053479462862,-0.008015122264623642,0.7765142917633057,-0.6298690438270569,0.03084624744951725,-0.004383060615509748,-0.9995145201683044,-2.239879608154297,16.50511169433594,-39.69570541381836,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.316 +0200,53,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.294389,-2.464366912841797,17.03073120117188,-39.16633224487305,15.20103549957275,11.91252517700195,15,9791.17444275,0.03094482421875,-0.004119873046875,-1.007003784179688,9791.14432275,-0.0126473520167863,-0.01279276061230463,-0.006803843952934437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.354 +0200,54,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.33452,-2.014049530029297,17.02902221679688,-39.32354354858398,15.20068645477295,11.91217613220215,15,9791.209477750001,0.0313720703125,-0.005096435546875,-1.005279541015625,9791.179356750001,-0.01371714382667113,-0.01385909031277236,-0.006836600834342412,9791.17444275,-1.778617950740341,0.03085580606822234,0.004375928437320584,-0.0005351025611162186,-0.0004376992583274841,-0.0005920296534895897,2.656131982803345e-06,1.190043985843658e-05,-0.004803836345672607,XArbitraryCorrectedZVertical,-0.01336002070456743,-0.008019209839403629,0.7765172123908997,-0.6298651695251465,0.03085061348974705,-0.004375914577394724,-0.9995144009590149,-2.164440155029297,16.80467224121094,-39.47146224975586,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.374 +0200,55,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9791.244206750001,0.0308685302734375,-0.003387451171875,-1.004562377929688,9791.214390750001,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.414 +0200,56,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.374284,-2.465633392333984,16.65570068359375,-39.09186935424805,15.2014217376709,11.9129114151001,15,9791.27924075,0.028900146484375,-0.003387451171875,-1.003890991210938,9791.249455750001,-0.0126473520167863,-0.01279276061230463,-0.006803843952934437,9791.23437975,-1.778615008211128,0.03085490150205849,0.004374366521831122,-0.001608338207006454,0.0006302418187260628,-0.0006182785145938396,-0.00143076479434967,0.000254480168223381,-0.005826115608215332,XArbitraryCorrectedZVertical,-0.01335917133837938,-0.008019549772143364,0.7765162587165833,-0.6298659443855286,0.03084971010684967,-0.004374352749437094,-0.9995144605636597,-2.465633392333984,16.65570068359375,-39.09186935424805,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.454 +0200,57,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.414415,-2.464962005615234,16.88069152832031,-39.09154891967773,15.20249271392822,11.91398239135742,15,9791.314274750001,0.0304107666015625,-0.003387451171875,-1.00579833984375,9791.284153750001,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9791.294315750001,-1.778631491367199,0.03085018391770857,0.004366472440209149,0.001573425717651844,0.0006270771846175194,0.0005394374020397663,-0.0009377710521221161,0.000490725040435791,-0.005810678005218506,XArbitraryCorrectedZVertical,-0.01335492264479399,-0.008021018467843533,0.7765215039253235,-0.6298593282699585,0.03084499575197697,-0.004366458393633366,-0.999514639377594,-2.538387298583984,16.95632934570312,-39.76525497436523,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.495 +0200,58,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.454362,-2.539974212646484,16.73110961914062,-39.3155632019043,15.20223712921143,11.91372680664062,15,9791.349339750001,0.0314483642578125,-0.005584716796875,-1.007720947265625,9791.319187750001,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.514 +0200,59,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.494443,-2.390193939208984,16.80538940429688,-39.09286117553711,15.20315265655518,11.91464233398438,15,9791.38403775,0.02911376953125,-0.003631591796875,-1.002899169921875,9791.354252750001,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,9791.354252750001,-1.778650119767862,0.03085503840742839,0.004376594420439337,0.0005005421116948128,-0.0004396019503474236,0.0005138488486409187,-0.0008968450129032135,-0.002428839914500713,-0.007519900798797607,XArbitraryCorrectedZVertical,-0.01336006913334131,-0.008018492721021175,0.7765272855758667,-0.6298521757125854,0.03084984607994556,-0.004376580473035574,-0.9995144009590149,-2.390193939208984,16.80538940429688,-39.09286117553711,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.574 +0200,60,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.570094,-2.689678192138672,16.73178100585938,-39.46317672729492,15.20388221740723,11.91537189483643,15,9791.41910275,0.0314178466796875,-0.004364013671875,-1.006500244140625,9791.38928675,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.594 +0200,61,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9791.454136750001,0.0316314697265625,-0.003387451171875,-1.005767822265625,9791.424015750001,-0.01157276651693933,-0.01492701790989413,-0.006780674451450749,9791.414189750001,-1.778662717979178,0.03085962811312724,0.004374186751424409,0.0005278261378407478,0.000626114197075367,-0.0005457345396280289,0.0009448826313018799,0.00147500354796648,-0.003308594226837158,XArbitraryCorrectedZVertical,-0.01336114574223757,-0.008020788431167603,0.7765312194824219,-0.6298471093177795,0.03085443377494812,-0.004374173004180193,-0.9995142817497253,-2.689678192138672,16.73178100585938,-39.46317672729492,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.637 +0200,62,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.614477,-2.689601898193359,17.10652160644531,-38.93760299682617,15.20512390136719,11.91661357879639,15,9791.489170750001,0.03070068359375,-0.004608154296875,-1.007247924804688,9791.459049750001,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9791.474125750001,-1.778683963515931,0.03084761449082985,0.004367743828039564,0.0005279388278722763,0.001688030548393726,-0.0005441033281385899,-0.0005079545080661774,0.001224419102072716,-0.00335395336151123,XArbitraryCorrectedZVertical,-0.01335453893989325,-0.008019364438951015,0.7765380144119263,-0.629838764667511,0.03084242716431618,-0.004367730114609003,-0.9995146989822388,-2.689601898193359,17.10652160644531,-38.93760299682617,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.660 +0200,63,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.654196,-2.166088104248047,16.65438842773438,-38.87166976928711,15.20462608337402,11.91611576080322,15,9791.52389975,0.028167724609375,-0.002410888671875,-1.004150390625,9791.49408475,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.694 +0200,64,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9791.558933750001,0.0306396484375,-0.000701904296875,-1.005050659179688,9791.52914875,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,9791.534062750001,-1.778677606841441,0.03085310335126073,0.004339309819320829,-0.0005519036203622818,-0.0004367176443338394,-0.0005527897737920284,-0.002680191770195961,0.001928406767547131,-0.004635751247406006,XArbitraryCorrectedZVertical,-0.0133476946502924,-0.008032175712287426,0.7765361070632935,-0.6298407912254333,0.03084791824221611,-0.004339296370744705,-0.999514639377594,-2.165340423583984,16.80445861816406,-39.02146530151367,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.734 +0200,65,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.69535,-2.465114593505859,16.73077392578125,-39.24177169799805,15.20541954040527,11.91690921783447,15,9791.593972625,0.030181884765625,-0.002899169921875,-1.00604248046875,9791.56384775,-0.01157276651693933,-0.01492701790989413,-0.006780674451450749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.774 +0200,66,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.733967,-2.239665985107422,17.02976989746094,-39.01993942260742,15.2057466506958,11.917236328125,15,9791.629006625,0.0318450927734375,-0.004119873046875,-1.004776000976562,9791.598885625001,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,9791.593972625,-1.778694157946574,0.03085794208294282,0.004337469011978506,0.0005229981616139412,0.0006224298849701881,-0.0005248175002634525,-0.001189667731523514,0.0009500039741396904,-0.005810797214508057,XArbitraryCorrectedZVertical,-0.01334906090050936,-0.008034303784370422,0.7765412926673889,-0.6298342943191528,0.03085275366902351,-0.004337455611675978,-0.9995145201683044,-2.239665985107422,17.02976989746094,-39.01993942260742,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.798 +0200,67,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.774157,-1.789501190185547,16.72822570800781,-39.55257797241211,15.20497417449951,11.91646385192871,15,9791.663735625001,0.030426025390625,-0.003875732421875,-1.00604248046875,9791.633920625001,-0.01271073525073019,-0.01279382587674066,-0.004666923494254857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:00.834 +0200,68,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039960.81448,-2.240108489990234,16.8797607421875,-39.0201530456543,15.20385646820068,11.91534614562988,15,9791.698769625,0.0321044921875,-0.004608154296875,-1.005020141601562,9791.668954625,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,9791.653909625,-1.778675780044847,0.0308349748480533,0.004328931917895919,-0.0005463911220431328,-0.0004453212022781372,-0.0005537034012377262,-0.0004953276365995407,0.00216216966509819,-0.003597557544708252,XArbitraryCorrectedZVertical,-0.01333738304674625,-0.00803050771355629,0.77653568983078,-0.6298413276672363,0.03082979843020439,-0.004328918177634478,-0.9995152354240417,-2.164211273193359,17.02957153320312,-39.24613571166992,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
